INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
3676,1,FIXED,2020/2/1,18:49:20,2020/2/1,18:49:20,0,20.127660,S,40.304534,W,77.575493,2.311112,88.746056,0.000000,0.000000,0.000000
3677,1,FIXED,2020/2/1,18:49:21,2020/2/1,18:49:21,0,20.127660,S,40.304528,W,77.729813,2.682196,74.439118,0.000000,0.000000,0.000000
3678,1,FIXED,2020/2/1,18:49:22,2020/2/1,18:49:22,0,20.127658,S,40.304521,W,77.883392,2.386288,62.690019,0.000000,0.000000,0.000000
3679,1,FIXED,2020/2/1,18:49:23,2020/2/1,18:49:23,0,20.127655,S,40.304514,W,77.918167,2.366878,31.267243,0.000000,0.000000,0.000000
3680,1,FIXED,2020/2/1,18:49:24,2020/2/1,18:49:24,0,20.127645,S,40.304507,W,78.051544,2.256137,36.976810,0.000000,0.000000,0.000000
3681,1,FIXED,2020/2/1,18:49:25,2020/2/1,18:49:25,0,20.127636,S,40.304500,W,78.196938,2.091524,45.932594,0.000000,0.000000,0.000000
3682,1,FIXED,2020/2/1,18:49:26,2020/2/1,18:49:26,0,20.127631,S,40.304494,W,78.353966,2.025289,44.341028,0.000000,0.000000,0.000000
3683,1,FIXED,2020/2/1,18:49:27,2020/2/1,18:49:27,0,20.127625,S,40.304488,W,78.454956,2.385849,67.057023,0.000000,0.000000,0.000000
3684,1,FIXED,2020/2/1,18:49:28,2020/2/1,18:49:28,0,20.127620,S,40.304475,W,78.573166,2.964197,81.710729,0.000000,0.000000,0.000000
3685,1,FIXED,2020/2/1,18:49:29,2020/2/1,18:49:29,0,20.127618,S,40.304464,W,78.707375,3.220503,69.510785,0.000000,0.000000,0.000000
3686,1,FIXED,2020/2/1,18:49:30,2020/2/1,18:49:30,0,20.127615,S,40.304454,W,78.900810,3.177947,45.208882,0.000000,0.000000,0.000000
3687,1,FIXED,2020/2/1,18:49:31,2020/2/1,18:49:31,0,20.127605,S,40.304444,W,79.041786,2.798642,24.715953,0.000000,0.000000,0.000000
3688,1,FIXED,2020/2/1,18:49:32,2020/2/1,18:49:32,0,20.127595,S,40.304439,W,79.486023,2.389639,64.206162,0.000000,0.000000,0.000000
3689,1,FIXED,2020/2/1,18:49:33,2020/2/1,18:49:33,0,20.127586,S,40.304419,W,79.688194,2.795210,96.090582,0.000000,0.000000,0.000000
3690,1,FIXED,2020/2/1,18:49:34,2020/2/1,18:49:34,0,20.127588,S,40.304404,W,79.951584,2.528483,106.479787,0.000000,0.000000,0.000000
3691,1,FIXED,2020/2/1,18:49:35,2020/2/1,18:49:35,0,20.127593,S,40.304384,W,80.269806,2.755667,116.041473,0.000000,0.000000,0.000000
3692,1,FIXED,2020/2/1,18:49:36,2020/2/1,18:49:36,0,20.127601,S,40.304367,W,80.443802,3.144398,112.594594,0.000000,0.000000,0.000000
3693,1,FIXED,2020/2/1,18:49:37,2020/2/1,18:49:37,0,20.127608,S,40.304350,W,81.122826,3.518999,89.947122,0.000000,0.000000,0.000000
3694,1,FIXED,2020/2/1,18:49:38,2020/2/1,18:49:38,0,20.127608,S,40.304333,W,81.405273,3.790128,91.939272,0.000000,0.000000,0.000000
3695,1,FIXED,2020/2/1,18:49:39,2020/2/1,18:49:39,0,20.127609,S,40.304307,W,81.499420,3.855847,91.594403,0.000000,0.000000,0.000000
3696,1,FIXED,2020/2/1,18:49:40,2020/2/1,18:49:40,0,20.127609,S,40.304288,W,81.631180,3.639642,91.124046,0.000000,0.000000,0.000000
3697,1,FIXED,2020/2/1,18:49:41,2020/2/1,18:49:41,0,20.127609,S,40.304271,W,81.760208,3.740317,85.532175,0.000000,0.000000,0.000000
3698,1,FIXED,2020/2/1,18:49:42,2020/2/1,18:49:42,0,20.127608,S,40.304256,W,81.936447,3.346213,76.017625,0.000000,0.000000,0.000000
3699,1,FIXED,2020/2/1,18:49:43,2020/2/1,18:49:43,0,20.127606,S,40.304244,W,82.266403,3.196041,70.833534,0.000000,0.000000,0.000000
3700,1,FIXED,2020/2/1,18:49:44,2020/2/1,18:49:44,0,20.127595,S,40.304211,W,82.211784,3.856682,88.418564,0.000000,0.000000,0.000000
3701,1,FIXED,2020/2/1,18:49:45,2020/2/1,18:49:45,0,20.127594,S,40.304195,W,82.039490,3.323475,41.003838,0.000000,0.000000,0.000000
3702,1,FIXED,2020/2/1,18:49:46,2020/2/1,18:49:46,0,20.127583,S,40.304185,W,82.095230,2.883648,55.367228,0.000000,0.000000,0.000000
3703,1,FIXED,2020/2/1,18:49:47,2020/2/1,18:49:47,0,20.127579,S,40.304178,W,82.357498,2.442374,53.266340,0.000000,0.000000,0.000000
3704,1,FIXED,2020/2/1,18:49:48,2020/2/1,18:49:48,0,20.127572,S,40.304168,W,82.290909,1.291706,56.271385,0.000000,0.000000,0.000000
3705,1,FIXED,2020/2/1,18:49:49,2020/2/1,18:49:49,0,20.127567,S,40.304161,W,82.287376,0.809472,312.295536,0.000000,0.000000,0.000000
3706,1,FIXED,2020/2/1,18:49:50,2020/2/1,18:49:50,0,20.127566,S,40.304162,W,82.286896,0.533966,11.029857,0.000000,0.000000,0.000000
3707,1,FIXED,2020/2/1,18:49:51,2020/2/1,18:49:51,0,20.127562,S,40.304161,W,82.103424,0.485723,68.499356,0.000000,0.000000,0.000000
3708,1,FIXED,2020/2/1,18:49:52,2020/2/1,18:49:52,0,20.127559,S,40.304154,W,82.035210,0.340911,108.667798,0.000000,0.000000,0.000000
3709,1,FIXED,2020/2/1,18:49:53,2020/2/1,18:49:53,0,20.127559,S,40.304154,W,82.155479,0.304657,152.613849,0.000000,0.000000,0.000000
3710,1,FIXED,2020/2/1,18:49:54,2020/2/1,18:49:54,0,20.127560,S,40.304153,W,82.255920,0.508923,157.493521,0.000000,0.000000,0.000000
3711,1,FIXED,2020/2/1,18:49:55,2020/2/1,18:49:55,0,20.127561,S,40.304153,W,82.339584,0.079331,26.842260,0.000000,0.000000,0.000000
3712,1,FIXED,2020/2/1,18:49:56,2020/2/1,18:49:56,0,20.127561,S,40.304152,W,82.409225,0.585393,8.844608,0.000000,0.000000,0.000000
3713,1,FIXED,2020/2/1,18:49:57,2020/2/1,18:49:57,0,20.127559,S,40.304152,W,82.466003,0.942581,356.130103,0.000000,0.000000,0.000000
3714,1,FIXED,2020/2/1,18:49:58,2020/2/1,18:49:58,0,20.127557,S,40.304152,W,82.523254,1.284142,33.206233,0.000000,0.000000,0.000000
3715,1,FIXED,2020/2/1,18:49:59,2020/2/1,18:49:59,0,20.127550,S,40.304148,W,82.593460,1.766520,43.043175,0.000000,0.000000,0.000000
3716,1,FIXED,2020/2/1,18:50:0,2020/2/1,18:50:0,0,20.127541,S,40.304139,W,82.678329,2.587404,35.206523,0.000000,0.000000,0.000000
3717,1,FIXED,2020/2/1,18:50:1,2020/2/1,18:50:1,0,20.127534,S,40.304134,W,82.746780,2.682784,25.009622,0.000000,0.000000,0.000000
3718,1,FIXED,2020/2/1,18:50:2,2020/2/1,18:50:2,0,20.127528,S,40.304130,W,82.816452,2.569891,37.650030,0.000000,0.000000,0.000000
3719,1,FIXED,2020/2/1,18:50:3,2020/2/1,18:50:3,0,20.127523,S,40.304126,W,82.894035,2.470074,50.721771,0.000000,0.000000,0.000000
3720,1,FIXED,2020/2/1,18:50:4,2020/2/1,18:50:4,0,20.127519,S,40.304122,W,82.970528,2.276751,357.866201,0.000000,0.000000,0.000000
3721,1,FIXED,2020/2/1,18:50:5,2020/2/1,18:50:5,0,20.127505,S,40.304122,W,83.094063,2.494254,350.531018,0.000000,0.000000,0.000000
3722,1,FIXED,2020/2/1,18:50:6,2020/2/1,18:50:6,0,20.127487,S,40.304126,W,83.115593,2.721098,22.677698,0.000000,0.000000,0.000000
3723,1,FIXED,2020/2/1,18:50:7,2020/2/1,18:50:7,0,20.127483,S,40.304124,W,83.088211,2.308977,48.263763,0.000000,0.000000,0.000000
3724,1,FIXED,2020/2/1,18:50:8,2020/2/1,18:50:8,0,20.127477,S,40.304116,W,83.073814,2.064006,5.237147,0.000000,0.000000,0.000000
3725,1,FIXED,2020/2/1,18:50:9,2020/2/1,18:50:9,0,20.127458,S,40.304115,W,83.016731,2.037387,22.971471,0.000000,0.000000,0.000000
3726,1,FIXED,2020/2/1,18:50:10,2020/2/1,18:50:10,0,20.127444,S,40.304108,W,82.998222,2.242108,10.952781,0.000000,0.000000,0.000000
3727,1,FIXED,2020/2/1,18:50:11,2020/2/1,18:50:11,0,20.127426,S,40.304105,W,82.930687,2.244949,2.721384,0.000000,0.000000,0.000000
3728,1,FIXED,2020/2/1,18:50:12,2020/2/1,18:50:12,0,20.127418,S,40.304104,W,82.889809,2.037021,12.263721,0.000000,0.000000,0.000000
3729,1,FIXED,2020/2/1,18:50:13,2020/2/1,18:50:13,0,20.127397,S,40.304099,W,82.713699,1.834483,2.416881,0.000000,0.000000,0.000000
3730,1,FIXED,2020/2/1,18:50:14,2020/2/1,18:50:14,0,20.127383,S,40.304099,W,82.645386,2.010503,349.796847,0.000000,0.000000,0.000000
3731,1,FIXED,2020/2/1,18:50:15,2020/2/1,18:50:15,0,20.127375,S,40.304100,W,82.535049,1.943996,309.894292,0.000000,0.000000,0.000000
3732,1,FIXED,2020/2/1,18:50:16,2020/2/1,18:50:16,0,20.127366,S,40.304111,W,82.487694,1.830170,351.720842,0.000000,0.000000,0.000000
3733,1,FIXED,2020/2/1,18:50:17,2020/2/1,18:50:17,0,20.127347,S,40.304114,W,82.330376,1.762047,292.348708,0.000000,0.000000,0.000000
3734,1,FIXED,2020/2/1,18:50:18,2020/2/1,18:50:18,0,20.127344,S,40.304122,W,82.243416,1.252187,31.313463,0.000000,0.000000,0.000000
3735,1,FIXED,2020/2/1,18:50:19,2020/2/1,18:50:19,0,20.127335,S,40.304116,W,82.112785,0.828016,42.789993,0.000000,0.000000,0.000000
3736,1,FIXED,2020/2/1,18:50:20,2020/2/1,18:50:20,0,20.127328,S,40.304110,W,81.993874,1.217496,32.340774,0.000000,0.000000,0.000000
3737,1,FIXED,2020/2/1,18:50:21,2020/2/1,18:50:21,0,20.127324,S,40.304107,W,81.612587,1.208245,27.002095,0.000000,0.000000,0.000000
3738,1,FIXED,2020/2/1,18:50:22,2020/2/1,18:50:22,0,20.127318,S,40.304103,W,81.505127,1.374696,6.991470,0.000000,0.000000,0.000000
3739,1,FIXED,2020/2/1,18:50:23,2020/2/1,18:50:23,0,20.127304,S,40.304102,W,81.316048,1.449976,29.076671,0.000000,0.000000,0.000000
3740,1,FIXED,2020/2/1,18:50:24,2020/2/1,18:50:24,0,20.127287,S,40.304092,W,81.086594,1.198884,341.453603,0.000000,0.000000,0.000000
3741,1,FIXED,2020/2/1,18:50:25,2020/2/1,18:50:25,0,20.127274,S,40.304096,W,80.950127,1.490383,331.775666,0.000000,0.000000,0.000000
3742,1,FIXED,2020/2/1,18:50:26,2020/2/1,18:50:26,0,20.127262,S,40.304103,W,80.792984,1.969517,345.129857,0.000000,0.000000,0.000000
3743,1,FIXED,2020/2/1,18:50:27,2020/2/1,18:50:27,0,20.127246,S,40.304108,W,80.635849,2.297297,19.569367,0.000000,0.000000,0.000000
3744,1,FIXED,2020/2/1,18:50:28,2020/2/1,18:50:28,0,20.127234,S,40.304103,W,80.509239,1.787862,124.904607,0.000000,0.000000,0.000000
3745,1,FIXED,2020/2/1,18:50:29,2020/2/1,18:50:29,0,20.127239,S,40.304096,W,80.601173,1.279734,83.880849,0.000000,0.000000,0.000000
3746,1,FIXED,2020/2/1,18:50:30,2020/2/1,18:50:30,0,20.127239,S,40.304094,W,80.519791,0.846278,359.259010,0.000000,0.000000,0.000000
3747,1,FIXED,2020/2/1,18:50:31,2020/2/1,18:50:31,0,20.127228,S,40.304094,W,80.400925,1.437044,178.274871,0.000000,0.000000,0.000000
3748,1,FIXED,2020/2/1,18:50:32,2020/2/1,18:50:32,0,20.127233,S,40.304094,W,79.798561,1.284922,319.994300,0.000000,0.000000,0.000000
3749,1,FIXED,2020/2/1,18:50:33,2020/2/1,18:50:33,0,20.127227,S,40.304100,W,79.834328,1.050005,45.602658,0.000000,0.000000,0.000000
3750,1,FIXED,2020/2/1,18:50:34,2020/2/1,18:50:34,0,20.127216,S,40.304088,W,79.602654,1.129699,46.361651,0.000000,0.000000,0.000000
3751,1,FIXED,2020/2/1,18:50:35,2020/2/1,18:50:35,0,20.127210,S,40.304081,W,79.374725,0.625528,27.592169,0.000000,0.000000,0.000000
3752,1,FIXED,2020/2/1,18:50:36,2020/2/1,18:50:36,0,20.127205,S,40.304078,W,79.137909,0.553269,72.138510,0.000000,0.000000,0.000000
3753,1,FIXED,2020/2/1,18:50:37,2020/2/1,18:50:37,0,20.127204,S,40.304076,W,78.981819,0.489846,57.826339,0.000000,0.000000,0.000000
3754,1,FIXED,2020/2/1,18:50:38,2020/2/1,18:50:38,0,20.127203,S,40.304074,W,78.887039,0.539514,39.905035,0.000000,0.000000,0.000000
3755,1,FIXED,2020/2/1,18:50:39,2020/2/1,18:50:39,0,20.127202,S,40.304073,W,78.878479,0.538241,89.345476,0.000000,0.000000,0.000000
3756,1,FIXED,2020/2/1,18:50:40,2020/2/1,18:50:40,0,20.127202,S,40.304072,W,78.873039,0.469576,104.923333,0.000000,0.000000,0.000000
3757,1,FIXED,2020/2/1,18:50:41,2020/2/1,18:50:41,0,20.127202,S,40.304071,W,78.868233,0.499154,61.740725,0.000000,0.000000,0.000000
3758,1,FIXED,2020/2/1,18:50:42,2020/2/1,18:50:42,0,20.127202,S,40.304070,W,78.863510,0.517529,35.019326,0.000000,0.000000,0.000000
3759,1,FIXED,2020/2/1,18:50:43,2020/2/1,18:50:43,0,20.127201,S,40.304069,W,78.857613,0.424690,35.501737,0.000000,0.000000,0.000000
3760,1,FIXED,2020/2/1,18:50:44,2020/2/1,18:50:44,0,20.127200,S,40.304068,W,78.851639,0.450564,31.014266,0.000000,0.000000,0.000000
3761,1,FIXED,2020/2/1,18:50:45,2020/2/1,18:50:45,0,20.127199,S,40.304068,W,78.842995,0.052658,0.604107,0.000000,0.000000,0.000000
3762,1,FIXED,2020/2/1,18:50:46,2020/2/1,18:50:46,0,20.127199,S,40.304068,W,78.833763,0.197240,65.665354,0.000000,0.000000,0.000000
3763,1,FIXED,2020/2/1,18:50:47,2020/2/1,18:50:47,0,20.127199,S,40.304067,W,78.824669,0.573622,340.137188,0.000000,0.000000,0.000000
3764,1,FIXED,2020/2/1,18:50:48,2020/2/1,18:50:48,0,20.127197,S,40.304068,W,78.811874,0.727269,315.285682,0.000000,0.000000,0.000000
3765,1,FIXED,2020/2/1,18:50:49,2020/2/1,18:50:49,0,20.127196,S,40.304069,W,78.801697,0.835843,313.942602,0.000000,0.000000,0.000000
3766,1,FIXED,2020/2/1,18:50:50,2020/2/1,18:50:50,0,20.127194,S,40.304071,W,78.790947,0.946381,315.308273,0.000000,0.000000,0.000000
3767,1,FIXED,2020/2/1,18:50:51,2020/2/1,18:50:51,0,20.127193,S,40.304073,W,78.778862,0.923367,312.983279,0.000000,0.000000,0.000000
3768,1,FIXED,2020/2/1,18:50:52,2020/2/1,18:50:52,0,20.127191,S,40.304074,W,78.766357,0.142152,37.248895,0.000000,0.000000,0.000000
3769,1,FIXED,2020/2/1,18:50:53,2020/2/1,18:50:53,0,20.127191,S,40.304074,W,78.752357,0.244497,248.974818,0.000000,0.000000,0.000000
3770,1,FIXED,2020/2/1,18:50:54,2020/2/1,18:50:54,0,20.127191,S,40.304075,W,78.740494,0.805634,351.857146,0.000000,0.000000,0.000000
3771,1,FIXED,2020/2/1,18:50:55,2020/2/1,18:50:55,0,20.127189,S,40.304075,W,78.734390,1.447191,289.223585,0.000000,0.000000,0.000000
3772,1,FIXED,2020/2/1,18:50:56,2020/2/1,18:50:56,0,20.127189,S,40.304077,W,78.509018,1.336788,235.994622,0.000000,0.000000,0.000000
3773,1,FIXED,2020/2/1,18:50:57,2020/2/1,18:50:57,0,20.127195,S,40.304087,W,78.136810,1.624270,266.244332,0.000000,0.000000,0.000000
3774,1,FIXED,2020/2/1,18:50:58,2020/2/1,18:50:58,0,20.127196,S,40.304109,W,78.177818,2.679795,290.966719,0.000000,0.000000,0.000000
3775,1,FIXED,2020/2/1,18:50:59,2020/2/1,18:50:59,0,20.127193,S,40.304118,W,77.270073,1.313975,172.710902,0.000000,0.000000,0.000000
3776,1,FIXED,2020/2/1,18:51:0,2020/2/1,18:51:0,0,20.127196,S,40.304118,W,76.892853,1.302723,277.618617,0.000000,0.000000,0.000000
3777,1,FIXED,2020/2/1,18:51:1,2020/2/1,18:51:1,0,20.127195,S,40.304120,W,76.802505,1.314954,252.689658,0.000000,0.000000,0.000000
3778,1,FIXED,2020/2/1,18:51:2,2020/2/1,18:51:2,0,20.127197,S,40.304125,W,76.748116,1.432502,251.061383,0.000000,0.000000,0.000000
3779,1,FIXED,2020/2/1,18:51:3,2020/2/1,18:51:3,0,20.127199,S,40.304131,W,76.659111,1.734568,279.767275,0.000000,0.000000,0.000000
3780,1,FIXED,2020/2/1,18:51:4,2020/2/1,18:51:4,0,20.127198,S,40.304136,W,76.577133,1.828396,285.848313,0.000000,0.000000,0.000000
3781,1,FIXED,2020/2/1,18:51:5,2020/2/1,18:51:5,0,20.127196,S,40.304144,W,76.506172,2.195668,301.081724,0.000000,0.000000,0.000000
3782,1,FIXED,2020/2/1,18:51:6,2020/2/1,18:51:6,0,20.127193,S,40.304149,W,76.462372,2.258478,263.987448,0.000000,0.000000,0.000000
3783,1,FIXED,2020/2/1,18:51:7,2020/2/1,18:51:7,0,20.127193,S,40.304153,W,76.443840,2.032164,276.421712,0.000000,0.000000,0.000000
3784,1,FIXED,2020/2/1,18:51:8,2020/2/1,18:51:8,0,20.127193,S,40.304157,W,76.420403,1.848130,37.043834,0.000000,0.000000,0.000000
3785,1,FIXED,2020/2/1,18:51:9,2020/2/1,18:51:9,0,20.127189,S,40.304154,W,76.385490,1.359464,339.758788,0.000000,0.000000,0.000000
3786,1,FIXED,2020/2/1,18:51:10,2020/2/1,18:51:10,0,20.127186,S,40.304155,W,76.351196,1.403555,227.461612,0.000000,0.000000,0.000000
3787,1,FIXED,2020/2/1,18:51:11,2020/2/1,18:51:11,0,20.127188,S,40.304158,W,76.332649,1.210167,199.445004,0.000000,0.000000,0.000000
3788,1,FIXED,2020/2/1,18:51:12,2020/2/1,18:51:12,0,20.127190,S,40.304159,W,76.310471,0.995086,194.654162,0.000000,0.000000,0.000000
3789,1,FIXED,2020/2/1,18:51:13,2020/2/1,18:51:13,0,20.127195,S,40.304160,W,76.292938,0.882244,237.031071,0.000000,0.000000,0.000000
3790,1,FIXED,2020/2/1,18:51:14,2020/2/1,18:51:14,0,20.127201,S,40.304170,W,76.295784,1.390907,238.530278,0.000000,0.000000,0.000000
3791,1,FIXED,2020/2/1,18:51:15,2020/2/1,18:51:15,0,20.127204,S,40.304175,W,76.281479,1.481858,118.432312,0.000000,0.000000,0.000000
3792,1,FIXED,2020/2/1,18:51:16,2020/2/1,18:51:16,0,20.127206,S,40.304170,W,76.220093,1.139580,123.921290,0.000000,0.000000,0.000000
3793,1,FIXED,2020/2/1,18:51:17,2020/2/1,18:51:17,0,20.127211,S,40.304162,W,76.150948,0.859823,102.354614,0.000000,0.000000,0.000000
3794,1,FIXED,2020/2/1,18:51:18,2020/2/1,18:51:18,0,20.127213,S,40.304156,W,76.094841,0.712187,128.276551,0.000000,0.000000,0.000000
3795,1,FIXED,2020/2/1,18:51:19,2020/2/1,18:51:19,0,20.127215,S,40.304153,W,76.058830,0.735839,73.969889,0.000000,0.000000,0.000000
3796,1,FIXED,2020/2/1,18:51:20,2020/2/1,18:51:20,0,20.127212,S,40.304143,W,76.015457,0.322457,187.127704,0.000000,0.000000,0.000000
3797,1,FIXED,2020/2/1,18:51:21,2020/2/1,18:51:21,0,20.127213,S,40.304143,W,76.011604,0.406550,82.552481,0.000000,0.000000,0.000000
3798,1,FIXED,2020/2/1,18:51:22,2020/2/1,18:51:22,0,20.127213,S,40.304142,W,76.007782,1.491135,70.484233,0.000000,0.000000,0.000000
3799,1,FIXED,2020/2/1,18:51:23,2020/2/1,18:51:23,0,20.127205,S,40.304119,W,75.988586,2.517560,29.836433,0.000000,0.000000,0.000000
3800,1,FIXED,2020/2/1,18:51:24,2020/2/1,18:51:24,0,20.127190,S,40.304110,W,75.989281,2.849228,11.997336,0.000000,0.000000,0.000000
3801,1,FIXED,2020/2/1,18:51:25,2020/2/1,18:51:25,0,20.127161,S,40.304103,W,75.988037,3.530376,5.467940,0.000000,0.000000,0.000000
3802,1,FIXED,2020/2/1,18:51:26,2020/2/1,18:51:26,0,20.127135,S,40.304101,W,75.972382,4.043051,8.881916,0.000000,0.000000,0.000000
3803,1,FIXED,2020/2/1,18:51:27,2020/2/1,18:51:27,0,20.127121,S,40.304098,W,75.983162,4.055629,21.802144,0.000000,0.000000,0.000000
3804,1,FIXED,2020/2/1,18:51:28,2020/2/1,18:51:28,0,20.127106,S,40.304092,W,75.983810,4.256933,68.012796,0.000000,0.000000,0.000000
3805,1,FIXED,2020/2/1,18:51:29,2020/2/1,18:51:29,0,20.127104,S,40.304085,W,75.971275,3.955237,56.656153,0.000000,0.000000,0.000000
3806,1,FIXED,2020/2/1,18:51:30,2020/2/1,18:51:30,0,20.127097,S,40.304074,W,75.957314,3.927338,43.948441,0.000000,0.000000,0.000000
3807,1,FIXED,2020/2/1,18:51:31,2020/2/1,18:51:31,0,20.127090,S,40.304067,W,75.960938,3.763764,25.308828,0.000000,0.000000,0.000000
3808,1,FIXED,2020/2/1,18:51:32,2020/2/1,18:51:32,0,20.127082,S,40.304063,W,75.948891,3.717681,85.118963,0.000000,0.000000,0.000000
3809,1,FIXED,2020/2/1,18:51:33,2020/2/1,18:51:33,0,20.127081,S,40.304056,W,75.934570,3.471173,278.458668,0.000000,0.000000,0.000000
3810,1,FIXED,2020/2/1,18:51:34,2020/2/1,18:51:34,0,20.127081,S,40.304062,W,75.908821,3.118777,35.537999,0.000000,0.000000,0.000000
3811,1,FIXED,2020/2/1,18:51:35,2020/2/1,18:51:35,0,20.127074,S,40.304057,W,75.904404,2.955061,216.037987,0.000000,0.000000,0.000000
3812,1,FIXED,2020/2/1,18:51:36,2020/2/1,18:51:36,0,20.127082,S,40.304064,W,75.861420,2.410213,236.400807,0.000000,0.000000,0.000000
3813,1,FIXED,2020/2/1,18:51:37,2020/2/1,18:51:37,0,20.127091,S,40.304079,W,75.829384,1.547254,238.475903,0.000000,0.000000,0.000000
3814,1,FIXED,2020/2/1,18:51:38,2020/2/1,18:51:38,0,20.127095,S,40.304084,W,75.804115,1.238107,169.825795,0.000000,0.000000,0.000000
3815,1,FIXED,2020/2/1,18:51:39,2020/2/1,18:51:39,0,20.127106,S,40.304082,W,75.763580,1.136058,196.414473,0.000000,0.000000,0.000000
3816,1,FIXED,2020/2/1,18:51:40,2020/2/1,18:51:40,0,20.127123,S,40.304087,W,75.717407,0.880736,230.357142,0.000000,0.000000,0.000000
3817,1,FIXED,2020/2/1,18:51:41,2020/2/1,18:51:41,0,20.127131,S,40.304098,W,75.946037,0.165863,233.825224,0.000000,0.000000,0.000000
3818,1,FIXED,2020/2/1,18:51:42,2020/2/1,18:51:42,0,20.127140,S,40.304111,W,76.172310,0.459656,208.547135,0.000000,0.000000,0.000000
3819,1,FIXED,2020/2/1,18:51:43,2020/2/1,18:51:43,0,20.127145,S,40.304114,W,76.134682,0.106303,221.377027,0.000000,0.000000,0.000000
3820,1,FIXED,2020/2/1,18:51:44,2020/2/1,18:51:44,0,20.127145,S,40.304114,W,76.131477,0.252503,220.367127,0.000000,0.000000,0.000000
3821,1,FIXED,2020/2/1,18:51:45,2020/2/1,18:51:45,0,20.127145,S,40.304115,W,76.129684,0.531495,260.508574,0.000000,0.000000,0.000000
3822,1,FIXED,2020/2/1,18:51:46,2020/2/1,18:51:46,0,20.127146,S,40.304116,W,76.128128,0.644258,261.010157,0.000000,0.000000,0.000000
3823,1,FIXED,2020/2/1,18:51:47,2020/2/1,18:51:47,0,20.127146,S,40.304118,W,76.126778,0.947795,265.163257,0.000000,0.000000,0.000000
3824,1,FIXED,2020/2/1,18:51:48,2020/2/1,18:51:48,0,20.127146,S,40.304120,W,76.125244,0.999721,289.143132,0.000000,0.000000,0.000000
3825,1,FIXED,2020/2/1,18:51:49,2020/2/1,18:51:49,0,20.127145,S,40.304123,W,76.124016,0.986262,278.959923,0.000000,0.000000,0.000000
3826,1,FIXED,2020/2/1,18:51:50,2020/2/1,18:51:50,0,20.127145,S,40.304126,W,76.123123,1.159472,187.629801,0.000000,0.000000,0.000000
3827,1,FIXED,2020/2/1,18:51:51,2020/2/1,18:51:51,0,20.127146,S,40.304126,W,76.088867,1.006171,286.633873,0.000000,0.000000,0.000000
3828,1,FIXED,2020/2/1,18:51:52,2020/2/1,18:51:52,0,20.127145,S,40.304132,W,76.070274,1.133311,223.738421,0.000000,0.000000,0.000000
3829,1,FIXED,2020/2/1,18:51:53,2020/2/1,18:51:53,0,20.127148,S,40.304136,W,76.034492,0.971890,66.521548,0.000000,0.000000,0.000000
3830,1,FIXED,2020/2/1,18:51:54,2020/2/1,18:51:54,0,20.127145,S,40.304128,W,76.015282,0.925027,100.753288,0.000000,0.000000,0.000000
3831,1,FIXED,2020/2/1,18:51:55,2020/2/1,18:51:55,0,20.127147,S,40.304117,W,76.167976,0.660286,127.530443,0.000000,0.000000,0.000000
3832,1,FIXED,2020/2/1,18:51:56,2020/2/1,18:51:56,0,20.127149,S,40.304114,W,76.168823,0.416416,11.238295,0.000000,0.000000,0.000000
3833,1,FIXED,2020/2/1,18:51:57,2020/2/1,18:51:57,0,20.127148,S,40.304113,W,76.169563,0.396407,328.361625,0.000000,0.000000,0.000000
3834,1,FIXED,2020/2/1,18:51:58,2020/2/1,18:51:58,0,20.127148,S,40.304114,W,76.171616,0.369263,257.412961,0.000000,0.000000,0.000000
3835,1,FIXED,2020/2/1,18:51:59,2020/2/1,18:51:59,0,20.127148,S,40.304115,W,76.172890,0.546791,228.523151,0.000000,0.000000,0.000000
3836,1,FIXED,2020/2/1,18:52:0,2020/2/1,18:52:0,0,20.127149,S,40.304116,W,76.174339,0.480435,256.690053,0.000000,0.000000,0.000000
3837,1,FIXED,2020/2/1,18:52:1,2020/2/1,18:52:1,0,20.127149,S,40.304117,W,76.176674,0.559201,337.326836,0.000000,0.000000,0.000000
3838,1,FIXED,2020/2/1,18:52:2,2020/2/1,18:52:2,0,20.127148,S,40.304118,W,76.179657,0.636732,3.779512,0.000000,0.000000,0.000000
3839,1,FIXED,2020/2/1,18:52:3,2020/2/1,18:52:3,0,20.127146,S,40.304118,W,76.183540,0.536967,37.553568,0.000000,0.000000,0.000000
3840,1,FIXED,2020/2/1,18:52:4,2020/2/1,18:52:4,0,20.127145,S,40.304117,W,76.187225,0.286430,131.082819,0.000000,0.000000,0.000000
3841,1,FIXED,2020/2/1,18:52:5,2020/2/1,18:52:5,0,20.127146,S,40.304116,W,76.188011,0.309447,154.837578,0.000000,0.000000,0.000000
3842,1,FIXED,2020/2/1,18:52:6,2020/2/1,18:52:6,0,20.127147,S,40.304116,W,76.189743,0.462919,201.082809,0.000000,0.000000,0.000000
3843,1,FIXED,2020/2/1,18:52:7,2020/2/1,18:52:7,0,20.127148,S,40.304116,W,76.192131,0.498277,213.886083,0.000000,0.000000,0.000000
3844,1,FIXED,2020/2/1,18:52:8,2020/2/1,18:52:8,0,20.127149,S,40.304117,W,76.194115,0.305873,198.102375,0.000000,0.000000,0.000000
